mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
14.989540672302246	0.37244306091131696	0.012187337875366211	0.00016641907839703505	0.05	entropy	30	0.5	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.49840865690642905	0.3777070063694268	0.6426751592356688	0.478343949044586	0.35095541401273883	0.4696180371137698	0.10332692247220815	790	0.5186305732484077	0.5081993313166693	0.4793822639707053	0.5494348033752587	0.6120044578888711	0.5335302859599824	0.04518144823158705
30.347586822509765	0.9688966858401915	0.023228931427001952	0.00018069683553763072	0.05	entropy	30	0.5	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.49840865690642905	0.3777070063694268	0.6426751592356688	0.4802547770700637	0.3535031847133758	0.47050975685899277	0.10277852717566048	782	0.518312101910828	0.5081993313166693	0.4820888393567903	0.5946505333545614	0.6218754975322401	0.5450252606942179	0.05366444194462952
45.55361318588257	1.3040252430290658	0.03435139656066895	0.00039386689807209644	0.05	entropy	30	0.5	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.4996817313812858	0.3777070063694268	0.643312101910828	0.4840764331210191	0.3535031847133758	0.471656091499187	0.10314264614203093	761	0.518312101910828	0.5081993313166693	0.4792230536538768	0.5987900015921032	0.6215570768985831	0.5452163130744121	0.055040450812801844
60.37330799102783	1.6572777076088583	0.04434661865234375	0.0005927260304997031	0.05	entropy	30	0.5	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.5022278803309994	0.3777070063694268	0.643312101910828	0.4872611464968153	0.3535031847133758	0.472802263964289	0.10336721854277987	671	0.5189490445859872	0.5081993313166693	0.47906384333704827	0.5973571087406464	0.6220347078490687	0.545120807165884	0.05487450833714879
75.60346603393555	2.0765798137603917	0.056332063674926755	0.00024376918245266738	0.05	entropy	30	0.5	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.5047740292807129	0.3777070063694268	0.643312101910828	0.4929936305732484	0.3535031847133758	0.4744579905695184	0.10369682837361366	661	0.5230891719745223	0.5081993313166693	0.4792230536538768	0.5935360611367617	0.6218754975322401	0.545184623122814	0.05371480465185859
7.639088726043701	0.20219621902954382	0.011932563781738282	0.00012137818443988893	0.05	entropy	30	0.25	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.5200509229789942	0.3777070063694268	0.6439490445859872	0.5140127388535032	0.3535031847133758	0.4818445795002574	0.10591366343616195	622	0.535031847133758	0.5081993313166693	0.4789046330202197	0.5476834898901449	0.5620124184047126	0.526366343953101	0.02960678514426616
15.503917407989501	0.42221513581745074	0.023134136199951173	0.00032533102645453414	0.05	entropy	30	0.25	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.5200509229789942	0.3777070063694268	0.6439490445859872	0.5050955414012739	0.3535031847133758	0.48006114000981154	0.10543095748726675	646	0.5337579617834395	0.5081993313166693	0.5215729979302659	0.5710874064639389	0.5620124184047126	0.5393260231798053	0.023826464932882662
23.30380344390869	0.6770200693646641	0.034001398086547854	0.000383435649335269	0.05	entropy	30	0.25	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.527689369828135	0.3777070063694268	0.6439490445859872	0.5019108280254777	0.3535031847133758	0.48095188670448047	0.10591923336400874	639	0.5447452229299363	0.5081993313166693	0.47906384333704827	0.5691768826619965	0.5621716287215411	0.5326713817934383	0.034121381086244455
31.091588401794432	0.9180679016949944	0.04536118507385254	0.0005688704588864571	0.05	entropy	30	0.25	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.527689369828135	0.3777070063694268	0.6445859872611465	0.5019108280254777	0.3535031847133758	0.4810792752395123	0.10611539401089991	634	0.5452229299363057	0.5081993313166693	0.5217322082470944	0.5688584620283395	0.5618532080878841	0.5411732279232586	0.023133373973235973
39.209421491622926	1.1331496514156154	0.055879068374633786	0.00042143642261314085	0.05	entropy	30	0.25	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.5283259070655634	0.3777070063694268	0.6445859872611465	0.5019108280254777	0.3535031847133758	0.481206582686998	0.10617160307338097	631	0.5457006369426751	0.5081993313166693	0.521891418563923	0.5688584620283395	0.5620124184047126	0.541332453451264	0.0231524544942972
3.5267773628234864	0.12507590264538843	0.012344169616699218	4.206730810168025e-05	0.05	entropy	30	0.1	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.5003182686187142	0.3777070063694268	0.6566878980891719	0.5019108280254777	0.3535031847133758	0.4780254371632332	0.10821953251347467	655	0.49984076433121016	0.5081993313166693	0.42779812131826145	0.47715331953510587	0.5142493233561535	0.48544817197148005	0.03145346150974904
7.022960138320923	0.24262876008094836	0.023194074630737305	0.00020220914876150828	0.05	entropy	30	0.1	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.4856779121578612	0.3777070063694268	0.6617834394904458	0.5019108280254777	0.3535031847133758	0.4761164741513174	0.1094965149241627	658	0.48121019108280255	0.5081993313166693	0.43305206177360295	0.47715331953510587	0.5142493233561535	0.48277284541286686	0.028786983636633626
10.475214862823487	0.371343220326444	0.0338956356048584	0.000299040606584423	0.05	entropy	30	0.1	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.4856779121578612	0.3777070063694268	0.6789808917197452	0.5019108280254777	0.3535031847133758	0.4795559645971773	0.11538633656303282	649	0.48121019108280255	0.5081993313166693	0.43942047444674415	0.47715331953510587	0.5142493233561535	0.4840465279474951	0.026618086111386
13.93058614730835	0.5013279794169908	0.04478859901428223	0.0004320116495625941	0.05	entropy	30	0.1	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.4856779121578612	0.3777070063694268	0.6878980891719745	0.5019108280254777	0.3535031847133758	0.4813394040876231	0.11848229349536227	626	0.4810509554140127	0.5081993313166693	0.4370323196943162	0.47715331953510587	0.5142493233561535	0.4835370498632515	0.02742660925520654
17.426405334472655	0.59135932747663	0.05532817840576172	0.00032295172191368706	0.05	entropy	30	0.1	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.4856779121578612	0.3777070063694268	0.6878980891719745	0.5019108280254777	0.3535031847133758	0.4813394040876231	0.11848229349536227	626	0.48121019108280255	0.5081993313166693	0.4365546887438306	0.47715331953510587	0.5142493233561535	0.48347337080691233	0.02758608393926777
29.526067161560057	0.9715602222022436	0.012276029586791993	0.00020586571650075815	0.05	entropy	40	1.0	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.5079567154678549	0.3777070063694268	0.6464968152866242	0.47388535031847134	0.35095541401273883	0.47140026029102317	0.10515392573202775	772	0.5429936305732485	0.5081993313166693	0.5064480178315555	0.5491163827416017	0.611367616621557	0.5436249958169264	0.03809651433744806
58.65392913818359	1.940125876175817	0.02279043197631836	0.00024898334284412645	0.05	entropy	40	1.0	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.50986632718014	0.3777070063694268	0.6464968152866242	0.47388535031847134	0.35095541401273883	0.4717821826334802	0.10528938697487797	757	0.5418789808917197	0.5081993313166693	0.506607228148384	0.5492755930584302	0.6115268269383856	0.5434975920707178	0.03813357616805987
88.29723486900329	3.1248508674286315	0.033904647827148436	0.00032191366606066377	0.05	entropy	40	1.0	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.5085932527052832	0.3777070063694268	0.6464968152866242	0.47770700636942676	0.35095541401273883	0.4722918989486999	0.10522671621797304	720	0.5426751592356688	0.5081993313166693	0.506607228148384	0.5491163827416017	0.6115268269383856	0.5436249856761419	0.03812350723105416
118.75057907104492	4.072504065913481	0.0448512077331543	0.00025027481333068794	0.05	entropy	40	1.0	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.5085932527052832	0.3777070063694268	0.6464968152866242	0.47388535031847134	0.35095541401273883	0.47152756773850885	0.10519848261071509	768	0.5429936305732485	0.5081993313166693	0.506607228148384	0.5492755930584302	0.6115268269383856	0.5437205220070235	0.03812671961521411
148.40310320854186	4.660992322012389	0.05599851608276367	0.0002958043236303325	0.05	entropy	40	1.0	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.5073201782304265	0.3777070063694268	0.6464968152866242	0.4732484076433121	0.35095541401273883	0.4711455643085056	0.10510710936938138	776	0.5426751592356688	0.5081993313166693	0.5064480178315555	0.5492755930584302	0.6115268269383856	0.5436249856761419	0.03815912867394371
22.240694761276245	0.7163798230437077	0.012330770492553711	0.00015083377627676583	0.05	entropy	40	0.75	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.5079567154678549	0.3777070063694268	0.6464968152866242	0.47961783439490446	0.35095541401273883	0.47254675710630983	0.10520600844177579	687	0.5441082802547771	0.5081993313166693	0.506925648782041	0.5492755930584302	0.6116860372552141	0.5440389781334264	0.0381193679013116
44.399681854248044	1.3501682824557357	0.023229551315307618	0.0001699702354034042	0.05	entropy	40	0.75	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.5079567154678549	0.3777070063694268	0.6464968152866242	0.48089171974522293	0.35095541401273883	0.4728015341763735	0.10522436483239175	673	0.5441082802547771	0.5081993313166693	0.5072440694156981	0.5500716446425729	0.6118452475720426	0.5442937146403519	0.038136882885817666
66.30239043235778	1.9960562547674783	0.0335848331451416	0.0003487560049406304	0.05	entropy	40	0.75	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.5085932527052832	0.3777070063694268	0.6464968152866242	0.4802547770700637	0.35095541401273883	0.47280145308882726	0.10525786891494453	676	0.5442675159235669	0.5081993313166693	0.5074032797325266	0.5502308549594014	0.6124820888393568	0.5445166141543042	0.03833631430297701
91.63200659751892	3.703105841114716	0.05128178596496582	0.004775022204660567	0.05	entropy	40	0.75	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.5085932527052832	0.3777070063694268	0.6464968152866242	0.48152866242038217	0.35095541401273883	0.47305623015889103	0.10527714132721175	666	0.5439490445859873	0.5081993313166693	0.506925648782041	0.5499124343257443	0.6118452475720426	0.5441663413164969	0.03819422506992525
119.71269693374634	3.2808508923199993	0.057462120056152345	0.001370158186791684	0.05	entropy	40	0.75	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.5079567154678549	0.3777070063694268	0.6464968152866242	0.478343949044586	0.35095541401273883	0.4722919800362462	0.1051901172209878	705	0.5436305732484077	0.5081993313166693	0.5074032797325266	0.5491163827416017	0.6118452475720426	0.5440389629222496	0.03807963153329577
15.762246322631835	0.5501541578955425	0.012657546997070312	0.00035455831556927567	0.05	entropy	40	0.5	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.49840865690642905	0.3777070063694268	0.6426751592356688	0.478343949044586	0.35095541401273883	0.4696180371137698	0.10332692247220815	790	0.5186305732484077	0.5081993313166693	0.4793822639707053	0.5494348033752587	0.6120044578888711	0.5335302859599824	0.04518144823158705
31.134179639816285	0.9059948586183347	0.023468828201293944	0.0006186098266298907	0.05	entropy	40	0.5	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.49840865690642905	0.3777070063694268	0.6426751592356688	0.4802547770700637	0.3535031847133758	0.47050975685899277	0.10277852717566048	782	0.518312101910828	0.5081993313166693	0.4820888393567903	0.5946505333545614	0.6218754975322401	0.5450252606942179	0.05366444194462952
46.37365207672119	1.3198686687261036	0.034138059616088866	0.0004294743556620588	0.05	entropy	40	0.5	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.4996817313812858	0.3777070063694268	0.643312101910828	0.4840764331210191	0.3535031847133758	0.471656091499187	0.10314264614203093	761	0.518312101910828	0.5081993313166693	0.4792230536538768	0.5987900015921032	0.6215570768985831	0.5452163130744121	0.055040450812801844
61.70929045677185	1.653176291585008	0.047251224517822266	0.0009494556818610822	0.05	entropy	40	0.5	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.5022278803309994	0.3777070063694268	0.643312101910828	0.4872611464968153	0.3535031847133758	0.472802263964289	0.10336721854277987	671	0.5189490445859872	0.5081993313166693	0.47906384333704827	0.5973571087406464	0.6220347078490687	0.545120807165884	0.05487450833714879
77.85331845283508	1.9710018792049837	0.056769609451293945	0.0009526918715255918	0.05	entropy	40	0.5	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.5047740292807129	0.3777070063694268	0.643312101910828	0.4929936305732484	0.3535031847133758	0.4744579905695184	0.10369682837361366	661	0.5230891719745223	0.5081993313166693	0.4792230536538768	0.5935360611367617	0.6218754975322401	0.545184623122814	0.05371480465185859
8.002535009384156	0.2581548409376438	0.012530708312988281	0.00033583450465790165	0.05	entropy	40	0.25	50	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.5200509229789942	0.3777070063694268	0.6439490445859872	0.5140127388535032	0.3535031847133758	0.4818445795002574	0.10591366343616195	622	0.535031847133758	0.5081993313166693	0.4789046330202197	0.5476834898901449	0.5620124184047126	0.526366343953101	0.02960678514426616
15.857758569717408	0.5041569088710779	0.023909568786621094	0.0009733026455499334	0.05	entropy	40	0.25	100	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.5200509229789942	0.3777070063694268	0.6439490445859872	0.5050955414012739	0.3535031847133758	0.48006114000981154	0.10543095748726675	646	0.5337579617834395	0.5081993313166693	0.5215729979302659	0.5710874064639389	0.5620124184047126	0.5393260231798053	0.023826464932882662
24.03776068687439	0.7717168980053184	0.03559002876281738	0.0005996502382705255	0.05	entropy	40	0.25	150	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.527689369828135	0.3777070063694268	0.6439490445859872	0.5019108280254777	0.3535031847133758	0.48095188670448047	0.10591923336400874	639	0.5447452229299363	0.5081993313166693	0.47906384333704827	0.5691768826619965	0.5621716287215411	0.5326713817934383	0.034121381086244455
32.29026298522949	0.9189353093039063	0.04566082954406738	0.0007369669474886848	0.05	entropy	40	0.25	200	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.527689369828135	0.3777070063694268	0.6445859872611465	0.5019108280254777	0.3535031847133758	0.4810792752395123	0.10611539401089991	634	0.5452229299363057	0.5081993313166693	0.5217322082470944	0.5688584620283395	0.5618532080878841	0.5411732279232586	0.023133373973235973
40.06746292114258	1.0731797937595506	0.05702805519104004	0.0017068012377061846	0.05	entropy	40	0.25	250	42	{'ccp_alpha': 0.05, 'criterion': 'entropy', 'max_depth': 40, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.5283259070655634	0.3777070063694268	0.6445859872611465	0.5019108280254777	0.3535031847133758	0.481206582686998	0.10617160307338097	631	0.5457006369426751	0.5081993313166693	0.521891418563923	0.5688584620283395	0.5620124184047126	0.541332453451264	0.0231524544942972
